,0
7168,5623
7169,226676
7170,135636
7171,240615
7172,185279
7173,5488
7174,96673
7175,184677
7176,240380
7177,161047
7178,134788
7179,229982
7180,58023
7181,86405
7182,182217
7183,158627
7184,181964
7185,115630
7186,182348
7187,165412
7188,198454
7189,235716
7190,124766
7191,223229
7192,72623
7193,19751
7194,202782
7195,56866
7196,194852
7197,10173
7198,54876
7199,151504
7200,104517
7201,104494
7202,235340
7203,233287
7204,177389
7205,186832
7206,80318
7207,221300
7208,111013
7209,51870
7210,149861
7211,149670
7212,100730
7213,87574
7214,6906
7215,109326
7216,200805
7217,97647
7218,107814
7219,225766
7220,96841
7221,106569
7222,74060
7223,93810
7224,23439
7225,107226
7226,163017
7227,91226
7228,9824
7229,34580
7230,77776
7231,74498
7232,183619
7233,189197
7234,144691
7235,125667
7236,68964
7237,129676
7238,26070
7239,110827
7240,96319
7241,155711
7242,157773
7243,176733
7244,87379
7245,240442
7246,232642
7247,91019
7248,33953
7249,42292
7250,109942
7251,234162
7252,118567
7253,215476
7254,94041
7255,171772
7256,228821
7257,105609
7258,24736
7259,59373
7260,116609
7261,47814
7262,170398
7263,18061
7264,70039
7265,157610
7266,163364
7267,157285
7268,231044
7269,123966
7270,218846
7271,76477
7272,136712
7273,216314
7274,199413
7275,209388
7276,150124
7277,79538
7278,218200
7279,219506
7280,219721
7281,227375
7282,200729
7283,188872
7284,160956
7285,94028
7286,6723
7287,172404
7288,66622
7289,144804
7290,118544
7291,88230
7292,29142
7293,147025
7294,19194
7295,62375
7296,114159
7297,119960
7298,124298
7299,186957
7300,199146
7301,153029
7302,95828
7303,94499
7304,75128
7305,141563
7306,36075
7307,49239
7308,29056
7309,63492
7310,220679
7311,162166
7312,106240
7313,52238
7314,21100
7315,398
7316,70829
7317,182669
7318,160923
7319,80606
7320,140171
7321,154290
7322,185036
7323,28302
7324,65788
7325,110604
7326,21087
7327,160589
7328,185521
7329,90962
7330,238609
7331,158079
7332,224267
7333,39525
7334,18008
7335,111473
7336,101605
7337,137605
7338,82073
7339,11216
7340,117822
7341,2196
7342,158805
7343,50637
7344,151225
7345,208469
7346,87865
7347,116537
7348,130939
7349,40313
7350,228854
7351,133391
7352,99157
7353,194985
7354,31941
7355,173947
7356,66278
7357,152581
7358,81258
7359,138299
7360,138442
7361,11598
7362,171872
7363,229753
7364,194864
7365,237069
7366,9271
7367,212388
7368,179047
7369,237160
7370,215048
7371,80803
7372,104505
7373,125547
7374,155496
7375,213154
7376,60471
7377,201981
7378,140904
7379,159852
7380,106183
7381,145662
7382,28768
7383,7581
7384,143340
7385,68703
7386,236111
7387,25098
7388,128172
7389,244545
7390,148892
7391,69131
7392,214819
7393,152947
7394,88513
7395,107573
7396,14326
7397,186316
7398,167631
7399,158860
7400,182832
7401,15896
7402,62495
7403,57794
7404,17878
7405,200403
7406,194307
7407,152915
7408,75961
7409,242972
7410,145179
7411,44991
7412,120313
7413,70191
7414,75002
7415,116858
7416,191961
7417,162771
7418,221829
7419,70076
7420,183124
7421,93507
7422,178357
7423,3796
7424,97674
7425,154936
7426,149080
7427,71855
7428,138421
7429,87354
7430,122850
7431,198625
7432,139561
7433,78139
7434,48602
7435,236567
7436,211003
7437,88539
7438,153331
7439,49472
7440,122314
7441,13472
7442,72896
7443,96802
7444,183407
7445,241258
7446,86067
7447,12476
7448,165276
7449,130846
7450,116079
7451,32238
7452,244727
7453,482
7454,195590
7455,45907
7456,137898
7457,91440
7458,76093
7459,188078
7460,152247
7461,176600
7462,180997
7463,240391
7464,218143
7465,175446
7466,142611
7467,183193
7468,211013
7469,242516
7470,127855
7471,238334
7472,82981
7473,187749
7474,186690
7475,48246
7476,163614
7477,203824
7478,178549
7479,242442
7480,226431
7481,237
7482,111653
7483,166941
7484,153752
7485,235977
7486,26755
7487,144828
7488,183175
7489,79321
7490,237400
7491,129027
7492,4982
7493,105347
7494,9129
7495,226198
7496,42747
7497,181282
7498,78431
7499,96426
7500,202862
7501,132204
7502,144159
7503,226912
7504,28413
7505,235028
7506,196934
7507,96924
7508,215160
7509,31996
7510,228849
7511,154199
7512,54693
7513,183423
7514,244797
7515,34284
7516,124547
7517,209976
7518,6672
7519,163287
7520,148722
7521,116335
7522,155479
7523,91332
7524,84010
7525,186674
7526,132651
7527,157731
7528,193027
7529,73129
7530,224269
7531,123730
7532,166072
7533,90014
7534,152058
7535,61117
7536,113532
7537,59898
7538,12883
7539,108375
7540,197013
7541,85588
7542,189486
7543,208317
7544,114667
7545,10402
7546,38607
7547,81096
7548,110097
7549,236053
7550,218530
7551,54142
7552,188564
7553,87887
7554,231106
7555,87548
7556,193794
7557,187345
7558,104834
7559,170568
7560,105438
7561,93077
7562,135838
7563,224988
7564,217048
7565,150468
7566,170946
7567,22375
7568,153553
7569,240343
7570,206600
7571,57650
7572,217067
7573,68481
7574,133226
7575,94777
7576,7041
7577,104501
7578,16619
7579,123004
7580,234758
7581,219338
7582,211002
7583,227263
7584,231742
7585,198053
7586,127137
7587,182543
7588,117315
7589,3883
7590,23564
7591,28760
7592,131203
7593,182534
7594,184369
7595,188458
7596,107773
7597,90006
7598,155478
7599,18488
7600,243142
7601,80970
7602,163105
7603,11225
7604,113189
7605,168225
7606,227601
7607,42112
7608,42057
7609,230736
7610,151028
7611,17001
7612,17436
7613,199968
7614,27569
7615,210154
7616,136663
7617,227963
7618,243156
7619,223373
7620,192553
7621,212195
7622,216859
7623,32217
7624,79392
7625,48568
7626,143603
7627,236198
7628,213349
7629,239567
7630,164371
7631,164709
7632,33061
7633,21026
7634,54168
7635,41957
7636,234766
7637,235507
7638,105435
7639,225033
7640,29701
7641,170986
7642,111983
7643,14049
7644,8959
7645,172880
7646,55082
7647,85335
7648,172354
7649,8189
7650,86041
7651,221438
7652,78347
7653,55729
7654,12257
7655,42845
7656,137792
7657,9507
7658,85522
7659,163965
7660,90087
7661,218471
7662,181485
7663,227105
7664,21390
7665,4410
7666,73520
7667,81546
7668,196005
7669,228617
7670,180140
7671,218348
7672,217303
7673,212232
7674,48334
7675,190020
7676,118710
7677,136343
7678,106844
7679,167693
7680,184410
7681,122369
7682,235924
7683,119377
7684,96628
7685,204948
7686,36894
7687,48520
7688,46797
7689,76837
7690,13025
7691,29013
7692,124342
7693,41973
7694,232528
7695,74387
7696,17581
7697,34958
7698,124251
7699,219433
7700,126014
7701,235779
7702,97764
7703,239042
7704,49868
7705,165398
7706,154871
7707,50905
7708,212358
7709,145152
7710,158333
7711,134052
7712,74799
7713,120480
7714,235001
7715,195191
7716,171443
7717,25415
7718,137245
7719,32804
7720,71411
7721,157861
7722,147038
7723,15829
7724,145314
7725,104615
7726,78654
7727,105302
7728,234893
7729,191151
7730,64977
7731,88096
7732,70668
7733,53000
7734,178157
7735,81129
7736,96387
7737,184171
7738,156485
7739,19372
7740,184301
7741,82026
7742,237909
7743,7040
7744,112571
7745,12478
7746,210969
7747,234058
7748,185324
7749,143995
7750,173753
7751,32065
7752,212069
7753,109189
7754,226274
7755,4385
7756,83259
7757,113699
7758,104519
7759,151100
7760,218096
7761,11301
7762,112644
7763,38112
7764,142499
7765,177619
7766,134936
7767,133525
7768,195945
7769,51469
7770,81248
7771,142063
7772,193130
7773,187787
7774,201402
7775,106040
7776,142438
7777,32586
7778,36852
7779,183680
7780,36786
7781,164046
7782,128334
7783,89594
7784,63525
7785,235422
7786,69670
7787,211841
7788,232222
7789,84051
7790,43974
7791,36636
7792,162564
7793,74939
7794,45720
7795,152658
7796,52172
7797,121519
7798,242526
7799,69005
7800,237471
7801,232632
7802,60056
7803,32012
7804,199616
7805,229478
7806,162810
7807,142203
7808,79783
7809,190302
7810,152224
7811,2337
7812,87169
7813,122662
7814,41400
7815,34162
7816,119447
7817,53970
7818,224113
7819,51045
7820,149947
7821,76258
7822,139628
7823,178572
7824,225071
7825,216545
7826,146003
7827,210402
7828,22973
7829,119080
7830,29027
7831,133965
7832,12594
7833,68968
7834,237944
7835,20575
7836,203541
7837,239564
7838,184681
7839,36657
7840,24360
7841,103709
7842,115880
7843,160748
7844,81353
7845,152859
7846,196832
7847,231281
7848,171799
7849,208440
7850,204510
7851,170088
7852,176281
7853,36365
7854,229102
7855,234256
7856,204728
7857,219436
7858,237202
7859,95814
7860,236144
7861,54608
7862,45005
7863,30779
7864,217843
7865,213984
7866,114505
7867,178609
7868,175754
7869,66923
7870,94084
7871,202105
7872,50681
7873,215687
7874,13637
7875,201468
7876,64692
7877,22714
7878,136747
7879,5398
7880,239778
7881,219092
7882,145716
7883,166336
7884,61189
7885,135807
7886,21487
7887,102242
7888,204821
7889,106317
7890,235510
7891,31836
7892,15219
7893,118869
7894,146357
7895,194554
7896,190465
7897,59989
7898,244875
7899,103413
7900,13920
7901,66793
7902,146996
7903,95321
7904,206384
7905,200786
7906,121943
7907,223223
7908,83877
7909,235214
7910,204317
7911,52717
7912,158528
7913,234720
7914,190796
7915,75762
7916,223462
7917,165655
7918,193288
7919,123139
7920,71768
7921,27164
7922,58480
7923,33779
7924,79478
7925,222396
7926,130972
7927,219689
7928,130578
7929,203967
7930,185821
7931,69026
7932,102376
7933,237754
7934,92710
7935,17404
7936,100266
7937,143841
7938,165538
7939,153749
7940,196230
7941,162858
7942,241991
7943,56903
7944,193520
7945,148287
7946,170169
7947,129219
7948,242289
7949,177172
7950,1263
7951,71443
7952,80630
7953,146926
7954,190867
7955,49482
7956,172322
7957,77596
7958,91531
7959,224160
7960,199902
7961,155453
7962,31096
7963,38965
7964,159717
7965,145149
7966,187827
7967,80431
7968,53582
7969,22366
7970,100785
7971,216756
7972,168627
7973,142141
7974,234085
7975,53847
7976,223382
7977,55015
7978,203204
7979,76760
7980,154717
7981,106677
7982,207049
7983,238166
7984,66016
7985,215694
7986,194968
7987,233299
7988,95794
7989,111814
7990,147826
7991,132013
7992,170563
7993,213966
7994,71053
7995,74597
7996,112534
7997,232508
7998,166477
7999,15435
8000,62187
8001,197112
8002,143705
8003,21784
8004,54345
8005,43375
8006,71016
8007,166931
8008,22365
8009,181678
8010,224580
8011,125732
8012,111867
8013,170887
8014,4035
8015,165719
8016,202174
8017,191323
8018,15537
8019,222509
8020,196071
8021,188521
8022,159504
8023,225178
8024,91981
8025,39639
8026,121627
8027,138595
8028,99327
8029,205491
8030,203676
8031,241455
8032,99615
8033,95352
8034,53058
8035,174412
8036,167909
8037,225530
8038,125512
8039,104280
8040,45712
8041,78151
8042,158384
8043,28303
8044,170315
8045,15644
8046,97158
8047,163433
8048,95380
8049,193602
8050,54000
8051,150926
8052,108197
8053,10731
8054,191641
8055,5472
8056,134798
8057,106345
8058,23621
8059,44799
8060,135802
8061,91053
8062,180168
8063,91546
8064,42507
8065,13931
8066,98257
8067,198194
8068,108337
8069,114324
8070,234139
8071,49441
8072,174447
8073,184527
8074,99822
8075,36150
8076,85121
8077,54397
8078,184553
8079,12967
8080,146439
8081,117360
8082,14339
8083,173472
8084,26338
8085,158012
8086,138322
8087,150469
8088,104032
8089,2831
8090,163283
8091,158214
8092,120479
8093,126664
8094,55350
8095,90013
8096,45356
8097,176412
8098,92567
8099,41337
8100,129120
8101,178741
8102,96016
8103,54341
8104,14164
8105,19614
8106,110643
8107,217821
8108,192990
8109,1451
8110,190342
8111,151270
8112,111693
8113,219439
8114,2505
8115,235081
8116,106920
8117,80929
8118,61718
8119,183044
8120,183633
8121,125524
8122,124514
8123,126647
8124,123563
8125,239728
8126,74547
8127,111505
8128,223536
8129,89759
8130,224198
8131,174360
8132,132029
8133,5748
8134,107734
8135,136501
8136,157971
8137,217906
8138,84503
8139,154355
8140,206044
8141,23179
8142,243200
8143,237162
8144,111198
8145,184734
8146,109048
8147,150875
8148,208322
8149,18942
8150,7163
8151,67390
8152,17523
8153,15566
8154,139104
8155,184991
8156,204028
8157,118859
8158,60766
8159,127328
8160,156492
8161,140931
8162,122874
8163,118286
8164,212408
8165,117052
8166,98175
8167,178439
8168,162976
8169,36290
8170,133639
8171,223869
8172,140860
8173,208975
8174,22353
8175,173228
8176,99690
8177,148498
8178,28403
8179,6029
8180,99349
8181,208828
8182,175286
8183,187710
8184,103571
8185,142886
8186,149784
8187,61066
8188,234695
8189,150504
8190,165755
8191,25118
8192,117489
8193,88582
8194,127134
8195,200720
8196,16151
8197,129958
8198,178507
8199,158702
8200,212039
8201,111509
8202,176740
8203,13753
8204,26547
8205,6938
8206,131799
8207,28364
8208,193360
8209,235631
8210,118951
8211,154567
8212,182216
8213,225537
8214,144001
8215,106509
8216,232843
8217,66682
8218,53238
8219,142690
8220,7649
8221,73184
8222,164756
8223,175182
8224,107332
8225,58091
8226,77604
8227,71471
8228,52833
8229,222513
8230,202110
8231,193915
8232,188781
8233,33726
8234,199274
8235,133831
8236,82645
8237,28494
8238,21322
8239,202183
8240,212348
8241,52650
8242,134178
8243,214846
8244,65080
8245,56246
8246,138416
8247,234785
8248,227493
8249,115252
8250,7682
8251,26054
8252,23102
8253,80550
8254,178301
8255,109192
8256,184205
8257,105404
8258,63727
8259,122480
8260,74608
8261,222494
8262,219775
8263,86719
8264,169940
8265,204430
8266,28971
8267,178811
8268,18186
8269,97337
8270,27794
8271,10038
8272,154031
8273,202950
8274,191672
8275,2841
8276,73004
8277,43450
8278,185048
8279,45163
8280,170336
8281,205799
8282,188896
8283,104603
8284,96408
8285,211671
8286,19785
8287,77237
8288,168062
8289,124275
8290,3605
8291,83963
8292,220385
8293,207850
8294,138887
8295,169191
8296,104471
8297,218310
8298,172905
8299,118020
8300,46865
8301,10507
8302,137075
8303,58205
8304,60089
8305,167777
8306,7600
8307,24206
8308,233665
8309,172387
8310,129745
8311,35598
8312,52369
8313,117434
8314,80173
8315,86202
8316,228585
8317,2193
8318,63243
8319,225929
8320,42972
8321,234109
8322,133669
8323,215969
8324,153923
8325,12704
8326,177476
8327,119752
8328,126073
8329,199077
8330,153988
8331,105708
8332,137180
8333,157642
8334,18007
8335,144152
8336,226376
8337,192903
8338,185180
8339,46958
8340,107555
8341,15635
8342,180627
8343,31300
8344,15834
8345,182446
8346,188184
8347,227342
8348,114914
8349,124993
8350,209483
8351,109733
8352,76703
8353,11095
8354,28561
8355,85119
8356,35198
8357,68650
8358,210605
8359,21986
8360,84194
8361,242254
8362,117874
8363,199961
8364,205822
8365,117127
8366,124446
8367,105911
8368,171361
8369,195501
8370,22535
8371,187153
8372,77943
8373,146326
8374,237945
8375,89608
8376,1816
8377,158065
8378,55371
8379,37350
8380,83987
8381,110247
8382,46697
8383,54416
8384,149426
8385,77528
8386,91828
8387,324
8388,76078
8389,150024
8390,80858
8391,93602
8392,34314
8393,194066
8394,210805
8395,92017
8396,71878
8397,70833
8398,54870
8399,142932
8400,17829
8401,125328
8402,53679
8403,189220
8404,3861
8405,198255
8406,164164
8407,133698
8408,177390
8409,124749
8410,68364
8411,97110
8412,5977
8413,179828
8414,31604
8415,212932
8416,39010
8417,37843
8418,230238
8419,149326
8420,217713
8421,1318
8422,114343
8423,81977
8424,126296
8425,211350
8426,164618
8427,202205
8428,99887
8429,130367
8430,195426
8431,44919
8432,23953
8433,233059
8434,235121
8435,226391
8436,113457
8437,57260
8438,106224
8439,99370
8440,213219
8441,81138
8442,124327
8443,22543
8444,172667
8445,222472
8446,183917
8447,111224
8448,154214
8449,118849
8450,163306
8451,130533
8452,628
8453,230250
8454,232804
8455,176720
8456,16887
8457,28193
8458,203179
8459,223724
8460,42835
8461,53307
8462,115074
8463,169354
8464,149468
8465,236535
8466,204569
8467,122216
8468,135061
8469,125210
8470,125760
8471,39560
8472,143308
8473,122356
8474,130852
8475,89097
8476,205022
8477,241923
8478,99553
8479,136629
8480,41473
8481,2296
8482,214033
8483,219234
8484,210764
8485,36917
8486,170024
8487,25135
8488,186334
8489,32011
8490,127172
8491,118780
8492,224139
8493,108716
8494,52760
8495,160387
8496,17664
8497,129792
8498,48862
8499,134659
8500,147635
8501,80570
8502,130772
8503,108717
8504,13000
8505,123363
8506,138893
8507,142375
8508,122609
8509,156158
8510,203588
8511,80659
8512,40302
8513,43880
8514,167771
8515,177963
8516,62986
8517,110209
8518,236197
8519,178988
8520,27696
8521,69967
8522,190756
8523,80892
8524,172315
8525,36982
8526,208301
8527,19489
8528,146904
8529,87958
8530,163425
8531,203718
8532,35676
8533,174
8534,60263
8535,111212
8536,90602
8537,39798
8538,24034
8539,221002
8540,14882
8541,182666
8542,3717
8543,35979
8544,120533
8545,112118
8546,150555
8547,36522
8548,52314
8549,101621
8550,67053
8551,76919
8552,158032
8553,54980
8554,50220
8555,32258
8556,36719
8557,14305
8558,130889
8559,75280
8560,134596
8561,73013
8562,214404
8563,132185
8564,111328
8565,135263
8566,208016
8567,225343
8568,57963
8569,7502
8570,120894
8571,94039
8572,213347
8573,74079
8574,14106
8575,175261
8576,67995
8577,31420
8578,43905
8579,202192
8580,95549
8581,98330
8582,110544
8583,43470
8584,134009
8585,213634
8586,131698
8587,240093
8588,164840
8589,131186
8590,49455
8591,65548
8592,173327
8593,9377
8594,226706
8595,139164
8596,76232
8597,138725
8598,118375
8599,133461
8600,103428
8601,120522
8602,127698
8603,229369
8604,172642
8605,198448
8606,175561
8607,87033
8608,127104
8609,15698
8610,238982
8611,134773
8612,159080
8613,197534
8614,131260
8615,118115
8616,240251
8617,242997
8618,62587
8619,211766
8620,172237
8621,210302
8622,147421
8623,74580
8624,119664
8625,31902
8626,174732
8627,212110
8628,10179
8629,242955
8630,51625
8631,216803
8632,63976
8633,112097
8634,3232
8635,96926
8636,194812
8637,141641
8638,187649
8639,162863
8640,47736
8641,119687
8642,164237
8643,84231
8644,21806
8645,94066
8646,137997
8647,112612
8648,16427
8649,242190
8650,40798
8651,95829
8652,121940
8653,93744
8654,171591
8655,156785
8656,75523
8657,191314
8658,243920
8659,133795
8660,185640
8661,175198
8662,129872
8663,194949
8664,188231
8665,81457
8666,105830
8667,10795
8668,163848
8669,117629
8670,177174
8671,205231
8672,88663
8673,208418
8674,211378
8675,52415
8676,10412
8677,30421
8678,210568
8679,19416
8680,27698
8681,95668
8682,168332
8683,45843
8684,50487
8685,228228
8686,218248
8687,230553
8688,209923
8689,231531
8690,237421
8691,236391
8692,180817
8693,88598
8694,34153
8695,142150
8696,68521
8697,156374
8698,123795
8699,202428
8700,125950
8701,53079
8702,26244
8703,240438
8704,68524
8705,35293
8706,110700
8707,157507
8708,117606
8709,12117
8710,223228
8711,196850
8712,53450
8713,218066
8714,186332
8715,22408
8716,35167
8717,92203
8718,195450
8719,2894
8720,164719
8721,129880
8722,3151
8723,186749
8724,99789
8725,80428
8726,38193
8727,138220
8728,87614
8729,5741
8730,5108
8731,184699
8732,37189
8733,24205
8734,59437
8735,80513
8736,58135
8737,73065
8738,74292
8739,10178
8740,139731
8741,141615
8742,230470
8743,86037
8744,96003
8745,198386
8746,57631
8747,202259
8748,67958
8749,188192
8750,125408
8751,189881
8752,140498
8753,160331
8754,221736
8755,113856
8756,19017
8757,217458
8758,173855
8759,123932
8760,42863
8761,136074
8762,179007
8763,221552
8764,23721
8765,197965
8766,102701
8767,160027
8768,215413
8769,16798
8770,53261
8771,144610
8772,137653
8773,182303
8774,94991
8775,136498
8776,21516
8777,67900
8778,166472
8779,54402
8780,3567
8781,214173
8782,177871
8783,14957
8784,12623
8785,240194
8786,34901
8787,203126
8788,39742
8789,49040
8790,235848
8791,179332
8792,5020
8793,47755
8794,159396
8795,22167
8796,72743
8797,71033
8798,203764
8799,177357
8800,234533
8801,26211
8802,13792
8803,75594
8804,229319
8805,242709
8806,146993
8807,242575
8808,64407
8809,100257
8810,243357
8811,127756
8812,216111
8813,154116
8814,176938
8815,137254
8816,90761
8817,178584
8818,28684
8819,245054
8820,14442
8821,193080
8822,234854
8823,202695
8824,3503
8825,76913
8826,200395
8827,228064
8828,199022
8829,139617
8830,43790
8831,98131
8832,103073
8833,93436
8834,230499
8835,227379
8836,94750
8837,110817
8838,127415
8839,142296
8840,98050
8841,243892
8842,171830
8843,209392
8844,242531
8845,106003
8846,50458
8847,163275
8848,124355
8849,176407
8850,209874
8851,16369
8852,82799
8853,206761
8854,144674
8855,65582
8856,107432
8857,32519
8858,49104
8859,179056
8860,108620
8861,226002
8862,163056
8863,175091
8864,231721
8865,167225
8866,59420
8867,37764
8868,124693
8869,178186
8870,13864
8871,127401
8872,122926
8873,115256
8874,65523
8875,234847
8876,128091
8877,63353
8878,73969
8879,85369
8880,110555
8881,91649
8882,127795
8883,229660
8884,219774
8885,196293
8886,180087
8887,117562
8888,153459
8889,61316
8890,109350
8891,51903
8892,26703
8893,187086
8894,198785
8895,228852
8896,55003
8897,19176
8898,128938
8899,41789
8900,202833
8901,227012
8902,100600
8903,84745
8904,69411
8905,197708
8906,243348
8907,210608
8908,93649
8909,135889
8910,77464
8911,186745
8912,205960
8913,175458
8914,173562
8915,203708
8916,132738
8917,83145
8918,76851
8919,127970
8920,147933
8921,50703
8922,105249
8923,52042
8924,222421
8925,80099
8926,102533
8927,191962
8928,90455
8929,171691
8930,222900
8931,91635
8932,80419
8933,117847
8934,172535
8935,192373
8936,56757
8937,96246
8938,31098
8939,117670
8940,183713
8941,200714
8942,26575
8943,174626
8944,36473
8945,114629
8946,153815
8947,137271
8948,25283
8949,104711
8950,137504
8951,38013
8952,52434
8953,97961
8954,44713
8955,190061
8956,234582
8957,183448
8958,94016
8959,76305
8960,146660
8961,8559
8962,113817
8963,105206
8964,3578
8965,242501
8966,134754
8967,172140
8968,109952
8969,108245
8970,48524
8971,63133
8972,71563
8973,47053
8974,81836
8975,57815
8976,61901
8977,209684
8978,61214
8979,58664
8980,43162
8981,198918
8982,85073
8983,20157
8984,126526
8985,47175
8986,123818
8987,39419
8988,180163
8989,119076
8990,221270
8991,209534
8992,110566
8993,183764
8994,29679
8995,244664
8996,220593
8997,174033
8998,51964
8999,110919
9000,202123
9001,25698
9002,67890
9003,51703
9004,60104
9005,24903
9006,37814
9007,137464
9008,9751
9009,199186
9010,34660
9011,41628
9012,109651
9013,7069
9014,200461
9015,96146
9016,95555
9017,160900
9018,140204
9019,79716
9020,163687
9021,57164
9022,144647
9023,239689
9024,179313
9025,83008
9026,161579
9027,186078
9028,192706
9029,73052
9030,127377
9031,71052
9032,134238
9033,11218
9034,35481
9035,40973
9036,15786
9037,94427
9038,167905
9039,35275
9040,163195
9041,170961
9042,41663
9043,209796
9044,95707
9045,115882
9046,12881
9047,210837
9048,189861
9049,15376
9050,85949
9051,45074
9052,24281
9053,142517
9054,169141
9055,117268
9056,195843
9057,99601
9058,166609
9059,8665
9060,177034
9061,165278
9062,125538
9063,220084
9064,133701
9065,35034
9066,156618
9067,229543
9068,128411
9069,120934
9070,165064
9071,153962
9072,6851
9073,66757
9074,154317
9075,75147
9076,76383
9077,124534
9078,237544
9079,195456
9080,225664
9081,29996
9082,119776
9083,227252
9084,73048
9085,78350
9086,108416
9087,59446
9088,33108
9089,49426
9090,167856
9091,242846
9092,110529
9093,202202
9094,3986
9095,77539
9096,51009
9097,31519
9098,204853
9099,119102
9100,71173
9101,163328
9102,81293
9103,51624
9104,149705
9105,83508
9106,187021
9107,231251
9108,9304
9109,180857
9110,165635
9111,59951
9112,115565
9113,9785
9114,127667
9115,205771
9116,86959
9117,109976
9118,173693
9119,3613
9120,175765
9121,129481
9122,11769
9123,72793
9124,168755
9125,190477
9126,63696
9127,142828
9128,96235
9129,145785
9130,78817
9131,193547
9132,228620
9133,164842
9134,130676
9135,180798
9136,76512
9137,54101
9138,162317
9139,129904
9140,50163
9141,158794
9142,36941
9143,11079
9144,235379
9145,62245
9146,203327
9147,86227
9148,161244
9149,107186
9150,239319
9151,183576
9152,60957
9153,210874
9154,80006
9155,180731
9156,54560
9157,108617
9158,107753
9159,75863
9160,234569
9161,100036
9162,189719
9163,133474
9164,242322
9165,66180
9166,182741
9167,243751
9168,97317
9169,39238
9170,73186
9171,223784
9172,189589
9173,135709
9174,13457
9175,175991
9176,18009
9177,171689
9178,210506
9179,35988
9180,233293
9181,203793
9182,104775
9183,126161
9184,2712
9185,170562
9186,236100
9187,224663
9188,11163
9189,220490
9190,110452
9191,224889
9192,226441
9193,55395
9194,191432
9195,47513
9196,154648
9197,97131
9198,83859
9199,64936
9200,216882
9201,39241
9202,96591
9203,182556
9204,164043
9205,131879
9206,77889
9207,96007
9208,24896
9209,100291
9210,202253
9211,56045
9212,56339
9213,77366
9214,30588
9215,88038
9216,239236
9217,89571
9218,106587
9219,225709
9220,180049
9221,243395
9222,151361
9223,17483
9224,165673
9225,37364
9226,109465
9227,88992
9228,22528
9229,245248
9230,233116
9231,4865
9232,219712
9233,61151
9234,16930
9235,165510
9236,95121
9237,225544
9238,65219
9239,141506
9240,147625
9241,130900
9242,68682
9243,116808
9244,24851
9245,205968
9246,182737
9247,96452
9248,181556
9249,123214
9250,189342
9251,91485
9252,85213
9253,150221
9254,70594
9255,143813
9256,5521
9257,58220
9258,176895
9259,103968
9260,44614
9261,207340
9262,201299
9263,110057
9264,4414
9265,170502
9266,180834
9267,172328
9268,144202
9269,186274
9270,27514
9271,86433
9272,51854
9273,190137
9274,92525
9275,73931
9276,80852
9277,139692
9278,176327
9279,117717
9280,182830
9281,218029
9282,39104
9283,153912
9284,214678
9285,175778
9286,195477
9287,78732
9288,114175
9289,9664
9290,187426
9291,74541
9292,117266
9293,236382
9294,69930
9295,58109
9296,123657
9297,143726
9298,199444
9299,160338
9300,118560
9301,155412
9302,50306
9303,234779
9304,197006
9305,238405
9306,40025
9307,34739
9308,210723
9309,123010
9310,94914
9311,109470
9312,73008
9313,135070
9314,100355
9315,1941
9316,35647
9317,126854
9318,50190
9319,186546
9320,202217
9321,167452
9322,217566
9323,17461
9324,94890
9325,62778
9326,89320
9327,215352
9328,55983
9329,175727
9330,142804
9331,100066
9332,139803
9333,144686
9334,14667
9335,195438
9336,151981
9337,34688
9338,7519
9339,150432
9340,37465
9341,217782
9342,43867
9343,187501
9344,232171
9345,120559
9346,236830
9347,28066
9348,46258
9349,110362
9350,212899
9351,161807
9352,114352
9353,228566
9354,198615
9355,40885
9356,215916
9357,227249
9358,55717
9359,2554
9360,193384
9361,96942
9362,123420
9363,180319
9364,16058
9365,90514
9366,85231
9367,227257
9368,42327
9369,52000
9370,5464
9371,40026
9372,81459
9373,204755
9374,241957
9375,180989
9376,167767
9377,23033
9378,49322
9379,223176
9380,148291
9381,147225
9382,28644
9383,11818
9384,183009
9385,226363
9386,16315
9387,174467
9388,21501
9389,111741
9390,163674
9391,108340
9392,171144
9393,245562
9394,51796
9395,86718
9396,187847
9397,72963
9398,48571
9399,205107
9400,28777
9401,73521
9402,199452
9403,161315
9404,86159
9405,113003
9406,75693
9407,206787
9408,26619
9409,41783
9410,95617
9411,185005
9412,111114
9413,182517
9414,155770
9415,175752
9416,37792
9417,131846
9418,7139
9419,53121
9420,235833
9421,175810
9422,9936
9423,111291
9424,149983
9425,216251
9426,141062
9427,198116
9428,193977
9429,58074
9430,210566
9431,216791
9432,111965
9433,241141
9434,158371
9435,56917
9436,150357
9437,82263
9438,67373
9439,128396
9440,138449
9441,117043
9442,136366
9443,63125
9444,117542
9445,187950
9446,232028
9447,214646
9448,94098
9449,40496
9450,126788
9451,166099
9452,119309
9453,137759
9454,185869
9455,108276
9456,230275
9457,123930
9458,190496
9459,127167
9460,236325
9461,141244
9462,139774
9463,86106
9464,30822
9465,68761
9466,233613
9467,73777
9468,127112
9469,234998
9470,40743
9471,153586
9472,244226
9473,82594
9474,88949
9475,159380
9476,27947
9477,204931
9478,84913
9479,12687
9480,175730
9481,215246
9482,29820
9483,21846
9484,175756
9485,85883
9486,165322
9487,39678
9488,48420
9489,111411
9490,185360
9491,30064
9492,39704
9493,105741
9494,209468
9495,40257
9496,213840
9497,125820
9498,102826
9499,81342
9500,116621
