,0
7167,1100
7168,51701
7169,141389
7170,46586
7171,135395
7172,103078
7173,88360
7174,48897
7175,168414
7176,243058
7177,28529
7178,218893
7179,203784
7180,130863
7181,245727
7182,207160
7183,200761
7184,109078
7185,144888
7186,10607
7187,198752
7188,223915
7189,19948
7190,234510
7191,145562
7192,219060
7193,108222
7194,100734
7195,88672
7196,230639
7197,27621
7198,101572
7199,108573
7200,39228
7201,27185
7202,177144
7203,111066
7204,176529
7205,105065
7206,218611
7207,225284
7208,5631
7209,49449
7210,102099
7211,33539
7212,21767
7213,97615
7214,31946
7215,125218
7216,108408
7217,5354
7218,188202
7219,109695
7220,49002
7221,62356
7222,124538
7223,140658
7224,231051
7225,164538
7226,106164
7227,237571
7228,66950
7229,17161
7230,162702
7231,54896
7232,212798
7233,134872
7234,230457
7235,40023
7236,144129
7237,143837
7238,193441
7239,95349
7240,59413
7241,172685
7242,169902
7243,53214
7244,201241
7245,225610
7246,165513
7247,40790
7248,192448
7249,127006
7250,219186
7251,31537
7252,242749
7253,39743
7254,14607
7255,107086
7256,113846
7257,107173
7258,203115
7259,189852
7260,194545
7261,187921
7262,242501
7263,198554
7264,207730
7265,26268
7266,187521
7267,134928
7268,9800
7269,6998
7270,173290
7271,237893
7272,16768
7273,45780
7274,141742
7275,199440
7276,59024
7277,101686
7278,213704
7279,200535
7280,198259
7281,203655
7282,176482
7283,201695
7284,110878
7285,145042
7286,212483
7287,74725
7288,156060
7289,201340
7290,146683
7291,78333
7292,47853
7293,54190
7294,45829
7295,152
7296,183427
7297,18068
7298,136950
7299,51147
7300,153498
7301,40305
7302,19230
7303,38437
7304,29866
7305,50081
7306,107660
7307,197624
7308,61330
7309,76939
7310,75526
7311,35807
7312,9951
7313,77323
7314,158250
7315,70806
7316,160240
7317,241068
7318,10088
7319,143967
7320,225769
7321,142851
7322,35228
7323,239543
7324,89106
7325,136075
7326,234748
7327,71794
7328,89510
7329,133927
7330,4316
7331,146338
7332,108528
7333,78559
7334,165826
7335,41121
7336,224628
7337,65752
7338,213495
7339,149903
7340,132770
7341,27128
7342,216408
7343,243073
7344,241311
7345,198806
7346,156601
7347,14656
7348,165089
7349,39209
7350,231961
7351,60090
7352,140820
7353,14735
7354,195993
7355,24609
7356,153541
7357,151350
7358,108404
7359,64254
7360,186146
7361,40845
7362,188826
7363,205614
7364,116757
7365,95075
7366,91651
7367,237204
7368,230259
7369,118498
7370,124311
7371,91377
7372,85068
7373,182368
7374,64411
7375,239666
7376,174805
7377,42929
7378,137811
7379,90873
7380,94617
7381,132637
7382,183409
7383,16102
7384,209693
7385,243398
7386,26193
7387,237235
7388,235246
7389,56805
7390,6721
7391,27981
7392,81321
7393,119579
7394,155825
7395,29848
7396,179616
7397,62956
7398,120109
7399,139499
7400,78784
7401,6084
7402,100276
7403,130711
7404,39933
7405,119843
7406,80632
7407,77032
7408,137308
7409,173727
7410,62760
7411,181421
7412,199130
7413,236864
7414,34343
7415,77029
7416,12346
7417,124518
7418,133693
7419,125140
7420,49855
7421,197468
7422,23570
7423,111140
7424,927
7425,237790
7426,179927
7427,143693
7428,113927
7429,223505
7430,166895
7431,122693
7432,169838
7433,173773
7434,209444
7435,172665
7436,29024
7437,4463
7438,71612
7439,139401
7440,91543
7441,148816
7442,75252
7443,109278
7444,135246
7445,144791
7446,167452
7447,115558
7448,131813
7449,97737
7450,126435
7451,222068
7452,141878
7453,86300
7454,192621
7455,45045
7456,93278
7457,104211
7458,159527
7459,120020
7460,103585
7461,129050
7462,239771
7463,12721
7464,108441
7465,184078
7466,214140
7467,176703
7468,223495
7469,55585
7470,144151
7471,99637
7472,43498
7473,16374
7474,89699
7475,903
7476,12814
7477,29876
7478,227895
7479,105710
7480,56926
7481,36340
7482,118860
7483,112455
7484,229799
7485,39294
7486,94959
7487,35261
7488,115573
7489,202119
7490,52618
7491,91765
7492,225472
7493,49557
7494,198351
7495,56865
7496,207195
7497,109503
7498,54308
7499,192958
7500,46403
7501,95965
7502,147815
7503,27051
7504,7564
7505,150310
7506,3313
7507,150243
7508,209520
7509,133568
7510,193241
7511,118896
7512,37436
7513,148290
7514,82448
7515,114598
7516,124414
7517,160319
7518,160527
7519,198318
7520,23202
7521,177133
7522,158674
7523,172035
7524,172588
7525,70605
7526,210491
7527,182216
7528,206513
7529,37056
7530,66192
7531,156277
7532,127994
7533,7317
7534,5135
7535,45263
7536,139926
7537,146490
7538,85036
7539,172870
7540,131213
7541,173449
7542,23551
7543,210567
7544,79153
7545,64648
7546,111771
7547,160638
7548,35101
7549,126194
7550,75616
7551,160050
7552,174662
7553,81223
7554,233647
7555,30248
7556,236200
7557,214355
7558,218050
7559,54981
7560,174171
7561,241670
7562,116832
7563,29342
7564,71693
7565,1512
7566,191628
7567,217304
7568,117007
7569,155176
7570,23568
7571,123657
7572,200873
7573,83705
7574,126089
7575,110139
7576,9782
7577,95633
7578,132857
7579,206441
7580,113166
7581,194148
7582,149162
7583,175256
7584,91767
7585,195445
7586,63856
7587,23290
7588,93893
7589,204102
7590,111364
7591,12225
7592,243682
7593,201575
7594,169271
7595,22217
7596,41119
7597,65087
7598,141883
7599,5299
7600,92364
7601,190962
7602,161879
7603,238689
7604,199673
7605,13112
7606,10980
7607,4012
7608,161384
7609,67273
7610,87797
7611,68704
7612,71190
7613,187451
7614,206150
7615,167676
7616,123672
7617,212725
7618,48988
7619,243057
7620,130346
7621,44305
7622,113870
7623,234400
7624,14441
7625,90322
7626,199541
7627,172481
7628,167871
7629,143164
7630,171632
7631,34550
7632,100427
7633,92614
7634,88984
7635,46384
7636,24541
7637,117432
7638,215865
7639,92622
7640,95827
7641,66477
7642,16312
7643,191947
7644,185144
7645,50260
7646,50451
7647,206717
7648,226529
7649,72836
7650,117544
7651,158635
7652,173689
7653,103320
7654,200258
7655,9730
7656,65004
7657,60634
7658,124550
7659,65641
7660,162676
7661,151627
7662,216469
7663,131115
7664,139888
7665,238413
7666,25157
7667,57998
7668,14595
7669,159874
7670,212067
7671,243093
7672,177439
7673,173851
7674,39330
7675,202019
7676,229636
7677,71289
7678,162187
7679,74385
7680,230104
7681,15615
7682,32138
7683,178195
7684,36432
7685,107841
7686,11649
7687,110232
7688,189405
7689,102096
7690,237230
7691,234743
7692,184868
7693,42130
7694,37041
7695,132420
7696,12202
7697,137012
7698,26569
7699,113494
7700,68892
7701,101593
7702,201994
7703,140794
7704,2446
7705,176630
7706,30429
7707,62677
7708,177272
7709,133323
7710,150698
7711,157920
7712,81015
7713,37095
7714,23250
7715,55293
7716,190067
7717,161225
7718,157352
7719,164416
7720,122239
7721,231696
7722,216596
7723,113253
7724,72880
7725,209872
7726,195587
7727,23293
7728,190466
7729,120608
7730,98251
7731,218168
7732,13466
7733,107046
7734,9833
7735,103805
7736,202785
7737,197394
7738,173867
7739,191243
7740,6121
7741,34503
7742,191149
7743,121248
7744,46912
7745,150794
7746,179501
7747,197643
7748,163425
7749,136917
7750,174413
7751,170446
7752,104710
7753,166226
7754,74795
7755,125786
7756,166929
7757,99139
7758,212019
7759,122836
7760,148655
7761,193183
7762,70596
7763,192822
7764,213004
7765,218866
7766,119466
7767,223337
7768,234664
7769,233224
7770,49785
7771,219149
7772,65128
7773,127103
7774,109843
7775,58185
7776,19325
7777,27238
7778,56296
7779,242109
7780,35378
7781,91746
7782,9152
7783,198476
7784,113071
7785,79467
7786,109638
7787,91950
7788,186342
7789,38008
7790,190625
7791,75303
7792,126287
7793,92570
7794,68880
7795,131285
7796,145242
7797,75613
7798,121032
7799,227863
7800,112374
7801,174196
7802,56361
7803,31811
7804,109602
7805,118297
7806,153680
7807,112352
7808,208455
7809,158520
7810,55488
7811,166067
7812,83321
7813,115337
7814,107161
7815,94693
7816,156355
7817,228768
7818,147082
7819,135162
7820,100671
7821,137603
7822,217633
7823,185503
7824,210479
7825,4445
7826,80288
7827,57768
7828,225527
7829,118660
7830,2253
7831,163885
7832,42788
7833,222984
7834,52905
7835,191242
7836,131843
7837,21589
7838,234318
7839,170404
7840,82641
7841,60996
7842,209228
7843,154049
7844,162376
7845,145534
7846,66229
7847,199710
7848,153588
7849,98709
7850,238368
7851,85747
7852,88443
7853,152558
7854,67976
7855,194924
7856,179156
7857,57286
7858,99118
7859,130615
7860,214631
7861,137498
7862,213320
7863,105016
7864,47695
7865,97510
7866,178042
7867,45140
7868,98450
7869,1037
7870,163603
7871,165869
7872,147784
7873,55523
7874,237786
7875,207456
7876,67314
7877,27600
7878,167955
7879,67757
7880,2634
7881,228243
7882,69774
7883,161216
7884,227027
7885,225153
7886,196862
7887,201530
7888,96669
7889,103969
7890,206757
7891,27649
7892,47451
7893,100049
7894,140336
7895,35999
7896,225715
7897,11198
7898,47195
7899,104371
7900,61264
7901,59135
7902,125351
7903,18631
7904,30357
7905,20591
7906,3431
7907,191164
7908,96169
7909,143504
7910,197714
7911,242989
7912,76889
7913,204843
7914,51471
7915,223913
7916,74050
7917,194841
7918,213819
7919,212286
7920,59855
7921,231844
7922,36644
7923,141619
7924,165548
7925,210670
7926,115925
7927,34761
7928,168757
7929,161515
7930,84677
7931,8224
7932,45716
7933,121755
7934,204918
7935,178671
7936,99467
7937,118174
7938,237176
7939,2127
7940,143199
7941,91790
7942,45011
7943,153855
7944,89360
7945,149554
7946,30012
7947,128076
7948,38267
7949,209184
7950,96471
7951,6260
7952,111449
7953,207047
7954,167306
7955,141731
7956,204814
7957,202463
7958,84767
7959,209655
7960,235464
7961,129552
7962,123370
7963,214763
7964,70736
7965,235970
7966,115829
7967,235523
7968,12209
7969,207262
7970,111591
7971,82779
7972,22643
7973,234791
7974,66911
7975,91895
7976,230019
7977,172259
7978,14507
7979,172225
7980,81516
7981,221821
7982,173615
7983,172888
7984,240383
7985,103233
7986,145071
7987,153494
7988,202467
7989,58774
7990,83540
7991,83725
7992,113666
7993,75400
7994,134987
7995,41727
7996,107914
7997,9672
7998,63331
7999,61294
8000,222830
8001,29515
8002,23970
8003,88255
8004,20242
8005,151506
8006,62231
8007,52492
8008,126121
8009,143804
8010,33754
8011,32954
8012,194572
8013,180524
8014,99802
8015,145931
8016,63326
8017,65507
8018,174411
8019,75868
8020,81566
8021,3023
8022,89733
8023,83181
8024,107241
8025,168751
8026,30615
8027,74582
8028,7756
8029,109217
8030,243227
8031,223889
8032,198411
8033,95882
8034,189740
8035,46002
8036,204085
8037,184632
8038,189845
8039,28746
8040,140926
8041,103165
8042,149583
8043,53412
8044,93764
8045,204647
8046,245235
8047,155080
8048,189871
8049,76077
8050,124806
8051,197033
8052,242467
8053,171039
8054,42608
8055,151933
8056,3670
8057,199395
8058,2010
8059,58676
8060,71481
8061,70308
8062,234118
8063,47572
8064,238783
8065,1285
8066,124133
8067,171791
8068,126721
8069,65209
8070,196075
8071,122967
8072,43019
8073,74780
8074,121774
8075,117901
8076,244446
8077,143890
8078,103487
8079,57138
8080,79803
8081,63365
8082,137454
8083,50133
8084,69405
8085,68912
8086,217561
8087,244439
8088,113114
8089,26691
8090,90204
8091,72361
8092,193442
8093,121293
8094,63992
8095,181215
8096,177551
8097,7936
8098,120719
8099,89243
8100,202451
8101,184640
8102,31941
8103,102066
8104,73899
8105,238092
8106,75243
8107,23816
8108,194202
8109,180452
8110,192228
8111,31215
8112,74957
8113,151421
8114,228928
8115,122960
8116,232606
8117,19866
8118,126590
8119,130592
8120,172709
8121,158135
8122,111750
8123,190490
8124,149438
8125,13999
8126,15889
8127,3984
8128,172912
8129,199032
8130,91364
8131,4732
8132,194398
8133,2167
8134,190083
8135,216486
8136,212211
8137,221815
8138,226483
8139,124278
8140,182058
8141,207825
8142,84208
8143,165920
8144,65226
8145,105993
8146,226964
8147,153054
8148,22977
8149,242624
8150,100435
8151,149618
8152,114858
8153,15869
8154,108439
8155,133755
8156,228383
8157,6431
8158,207243
8159,164650
8160,28073
8161,98704
8162,25198
8163,34469
8164,133710
8165,136987
8166,29303
8167,37175
8168,162887
8169,164548
8170,163470
8171,155061
8172,109928
8173,171754
8174,17421
8175,140841
8176,189633
8177,170113
8178,129211
8179,239542
8180,98526
8181,104685
8182,137464
8183,62174
8184,148927
8185,117205
8186,171175
8187,220200
8188,31281
8189,88237
8190,162424
8191,34392
8192,6325
8193,355
8194,186881
8195,201183
8196,128776
8197,179109
8198,19806
8199,9042
8200,169151
8201,218117
8202,53404
8203,9307
8204,111403
8205,15721
8206,112797
8207,9443
8208,63968
8209,202516
8210,110839
8211,161871
8212,222793
8213,136230
8214,149605
8215,52832
8216,225255
8217,117636
8218,214320
8219,226996
8220,23988
8221,236010
8222,80328
8223,171530
8224,181191
8225,58047
8226,204828
8227,60576
8228,31418
8229,103225
8230,90168
8231,64464
8232,71421
8233,68179
8234,79546
8235,196496
8236,71268
8237,173536
8238,228499
8239,1304
8240,234654
8241,82970
8242,213679
8243,208836
8244,112510
8245,159472
8246,16530
8247,58511
8248,217372
8249,180692
8250,66351
8251,216010
8252,123339
8253,83325
8254,12667
8255,96517
8256,155188
8257,30623
8258,48463
8259,170794
8260,58612
8261,176982
8262,101302
8263,31488
8264,48453
8265,174187
8266,93152
8267,154698
8268,56497
8269,50553
8270,96438
8271,58709
8272,223562
8273,80973
8274,32498
8275,139185
8276,107009
8277,88415
8278,198598
8279,90395
8280,164142
8281,212049
8282,169778
8283,213125
8284,215317
8285,24140
8286,79058
8287,89988
8288,123538
8289,120160
8290,117157
8291,68766
8292,158493
8293,220688
8294,132587
8295,32005
8296,156770
8297,72461
8298,76767
8299,149828
8300,149882
8301,56803
8302,65134
8303,91992
8304,229408
8305,40702
8306,160205
8307,72179
8308,24885
8309,98095
8310,203751
8311,91754
8312,18232
8313,127342
8314,147833
8315,120613
8316,91024
8317,6397
8318,223100
8319,182364
8320,225085
8321,159788
8322,100943
8323,24133
8324,183247
8325,201144
8326,213463
8327,99277
8328,174838
8329,30148
8330,85499
8331,169312
8332,40927
8333,85236
8334,206580
8335,196438
8336,147766
8337,23283
8338,131606
8339,23170
8340,102587
8341,218271
8342,135426
8343,206857
8344,140273
8345,83769
8346,177497
8347,169621
8348,173279
8349,90172
8350,61935
8351,93862
8352,110667
8353,198436
8354,33423
8355,234440
8356,179530
8357,152477
8358,43867
8359,206987
8360,6241
8361,189210
8362,81196
8363,18546
8364,131767
8365,107079
8366,55054
8367,34930
8368,28246
8369,195151
8370,114980
8371,96462
8372,130898
8373,211485
8374,175392
8375,191405
8376,235522
8377,106300
8378,151091
8379,118548
8380,122899
8381,56441
8382,59132
8383,45095
8384,136281
8385,45633
8386,239593
8387,128230
8388,202665
8389,172621
8390,46147
8391,245756
8392,36370
8393,102731
8394,164319
8395,83199
8396,57732
8397,167597
8398,231962
8399,2575
8400,133034
8401,76886
8402,179549
8403,69226
8404,213641
8405,121507
8406,166271
8407,225827
8408,181256
8409,61588
8410,79407
8411,137303
8412,116348
8413,76083
8414,137956
8415,118753
8416,175313
8417,25617
8418,95123
8419,18516
8420,209688
8421,191342
8422,184439
8423,217719
8424,17545
8425,50243
8426,35262
8427,170473
8428,122057
8429,241422
8430,96248
8431,173228
8432,58460
8433,3829
8434,14131
8435,158079
8436,236926
8437,193022
8438,74775
8439,26721
8440,226180
8441,19965
8442,19786
8443,5967
8444,51718
8445,57043
8446,91413
8447,11106
8448,55287
8449,185609
8450,60073
8451,84893
8452,236069
8453,213061
8454,38178
8455,47808
8456,130396
8457,233479
8458,237561
8459,59028
8460,176707
8461,215124
8462,186586
8463,51237
8464,72182
8465,204095
8466,171855
8467,146220
8468,155332
8469,183587
8470,72470
8471,211056
8472,125360
8473,40489
8474,158221
8475,129189
8476,47641
8477,98703
8478,79701
8479,199230
8480,129226
8481,205025
8482,27055
8483,162053
8484,31510
8485,48547
8486,19905
8487,48899
8488,95693
8489,145398
8490,78597
8491,138785
8492,120212
8493,103630
8494,138608
8495,141369
8496,195748
8497,83508
8498,245650
8499,146764
8500,37104
8501,200042
8502,66880
8503,108031
8504,184218
8505,231938
8506,192330
8507,193480
8508,221048
8509,8743
8510,33461
8511,184150
8512,228196
8513,122820
8514,167191
8515,112649
8516,29262
8517,115715
8518,210754
8519,45222
8520,113685
8521,50273
8522,71735
8523,93809
8524,60784
8525,19949
8526,2207
8527,228175
8528,42215
8529,37046
8530,123473
8531,98532
8532,157623
8533,239053
8534,245073
8535,190239
8536,118426
8537,198533
8538,10909
8539,24508
8540,101538
8541,85834
8542,22725
8543,147651
8544,65206
8545,157658
8546,222070
8547,169804
8548,39763
8549,166532
8550,90200
8551,220541
8552,243738
8553,209605
8554,68173
8555,142171
8556,53954
8557,88356
8558,96524
8559,181106
8560,6876
8561,196971
8562,39126
8563,194208
8564,15163
8565,212956
8566,22950
8567,179031
8568,237778
8569,189408
8570,79148
8571,180028
8572,35867
8573,13150
8574,43945
8575,160494
8576,111748
8577,48624
8578,111218
8579,99040
8580,168556
8581,231974
8582,77575
8583,218237
8584,150743
8585,233387
8586,157636
8587,121311
8588,64583
8589,19060
8590,1520
8591,135774
8592,197385
8593,72249
8594,166101
8595,174617
8596,182977
8597,63067
8598,188870
8599,132411
8600,179059
8601,230863
8602,113557
8603,184607
8604,148436
8605,78931
8606,119420
8607,95110
8608,81843
8609,28848
8610,152856
8611,126001
8612,31931
8613,52214
8614,169566
8615,59128
8616,204695
8617,51865
8618,175474
8619,211244
8620,210495
8621,7430
8622,27927
8623,32755
8624,20910
8625,10817
8626,7097
8627,85146
8628,10233
8629,93447
8630,203527
8631,185886
8632,37632
8633,162715
8634,137763
8635,18102
8636,92407
8637,21530
8638,128091
8639,41565
8640,146588
8641,26423
8642,122471
8643,222687
8644,227007
8645,239588
8646,89168
8647,70314
8648,205294
8649,163477
8650,229829
8651,26923
8652,178262
8653,19850
8654,170507
8655,145363
8656,175298
8657,131943
8658,65276
8659,152379
8660,72674
8661,135465
8662,196863
8663,58233
8664,107847
8665,3971
8666,199316
8667,159042
8668,130963
8669,233792
8670,81694
8671,222537
8672,149168
8673,61342
8674,137450
8675,49720
8676,117828
8677,186047
8678,236471
8679,33651
8680,169726
8681,200217
8682,36400
8683,5405
8684,23895
8685,202940
8686,68942
8687,208160
8688,35976
8689,116376
8690,223373
8691,81856
8692,200705
8693,19913
8694,193802
8695,75323
8696,3474
8697,137076
8698,218331
8699,227312
8700,7813
8701,191906
8702,169910
8703,202913
8704,145625
8705,55707
8706,109325
8707,128023
8708,107859
8709,112704
8710,39047
8711,63479
8712,207362
8713,196671
8714,92331
8715,233581
8716,230299
8717,124146
8718,66913
8719,50346
8720,56387
8721,93811
8722,227300
8723,142915
8724,234536
8725,48679
8726,48386
8727,65024
8728,141609
8729,41839
8730,169955
8731,142264
8732,28242
8733,166814
8734,163765
8735,208869
8736,110830
8737,136539
8738,106451
8739,70767
8740,70267
8741,43770
8742,55697
8743,13895
8744,148710
8745,28792
8746,214439
8747,235321
8748,53913
8749,60381
8750,37087
8751,240320
8752,17013
8753,180207
8754,182909
8755,99765
8756,34784
8757,19460
8758,25867
8759,13735
8760,165683
8761,11781
8762,50460
8763,84264
8764,101418
8765,184268
8766,229037
8767,196740
8768,147568
8769,27832
8770,170313
8771,95508
8772,8947
8773,88933
8774,159168
8775,144869
8776,244533
8777,176889
8778,54411
8779,218811
8780,110652
8781,68245
8782,89083
8783,93619
8784,197089
8785,36494
8786,141724
8787,171019
8788,222214
8789,173848
8790,234045
8791,119157
8792,111492
8793,34558
8794,239180
8795,213471
8796,161095
8797,120495
8798,57723
8799,43094
8800,214526
8801,168769
8802,156416
8803,217233
8804,61205
8805,206252
8806,20840
8807,122509
8808,9018
8809,224767
8810,194776
8811,21677
8812,97566
8813,100098
8814,85045
8815,152595
8816,75646
8817,174561
8818,42129
8819,206491
8820,213103
8821,100721
8822,207659
8823,8307
8824,145615
8825,151557
8826,214225
8827,225676
8828,15399
8829,72887
8830,200162
8831,181594
8832,46647
8833,157137
8834,233103
8835,20827
8836,28157
8837,2528
8838,224688
8839,69200
8840,93648
8841,20424
8842,3760
8843,43008
8844,116520
8845,238513
8846,12537
8847,204817
8848,138296
8849,170270
8850,60235
8851,91775
8852,26096
8853,17181
8854,53910
8855,97715
8856,42831
8857,209385
8858,106081
8859,182528
8860,117294
8861,94805
8862,149174
8863,134985
8864,51943
8865,34670
8866,39960
8867,109340
8868,127016
8869,134511
8870,21549
8871,83644
8872,117426
8873,148853
8874,84907
8875,21391
8876,227806
8877,10303
8878,226163
8879,214561
8880,89952
8881,207490
8882,200123
8883,191447
8884,190723
8885,43339
8886,67510
8887,337
8888,135901
8889,125155
8890,123222
8891,112022
8892,24774
8893,20793
8894,204149
8895,51569
8896,99456
8897,116643
8898,147067
8899,93626
8900,57144
8901,16423
8902,164983
8903,204178
8904,22309
8905,21780
8906,142134
8907,88843
8908,37060
8909,193341
8910,161211
8911,153006
8912,87982
8913,123476
8914,224335
8915,60630
8916,7365
8917,82063
8918,133711
8919,225739
8920,224000
8921,222896
8922,234239
8923,161227
8924,47463
8925,220449
8926,181307
8927,81319
8928,222112
8929,175629
8930,170958
8931,52321
8932,100964
8933,123920
8934,4997
8935,213668
8936,14631
8937,210565
8938,24762
8939,54445
8940,108918
8941,140150
8942,61866
8943,24155
8944,239391
8945,180638
8946,42749
8947,186801
8948,125945
8949,68562
8950,31962
8951,72061
8952,140812
8953,39886
8954,42204
8955,162693
8956,131670
8957,154423
8958,73239
8959,177302
8960,145076
8961,198726
8962,144807
8963,55155
8964,104004
8965,40710
8966,99792
8967,221550
8968,175272
8969,7647
8970,79652
8971,105702
8972,81661
8973,232134
8974,137284
8975,53377
8976,11184
8977,84988
8978,104903
8979,105459
8980,152557
8981,2236
8982,23365
8983,21453
8984,138327
8985,65411
8986,13348
8987,192067
8988,201625
8989,129339
8990,55330
8991,124560
8992,204180
8993,106397
8994,186136
8995,198991
8996,85232
8997,110462
8998,8549
8999,78553
9000,121274
9001,125401
9002,126230
9003,118020
9004,155288
9005,33829
9006,65063
9007,49171
9008,245065
9009,2593
9010,178350
9011,7807
9012,15089
9013,132499
9014,190995
9015,143775
9016,18417
9017,164597
9018,86184
9019,167929
9020,206516
9021,173634
9022,72139
9023,154748
9024,88597
9025,84761
9026,73076
9027,179356
9028,33867
9029,131394
9030,187977
9031,213115
9032,229375
9033,237727
9034,23789
9035,121109
9036,235019
9037,158893
9038,155605
9039,74017
9040,151167
9041,227810
9042,22962
9043,117352
9044,71153
9045,218721
9046,170530
9047,177960
9048,44656
9049,52771
9050,244822
9051,223635
9052,59190
9053,178679
9054,245576
9055,117838
9056,100348
9057,235197
9058,222006
9059,177820
9060,8544
9061,210060
9062,183032
9063,182305
9064,32149
9065,243012
9066,91851
9067,144095
9068,197639
9069,89953
9070,223612
9071,192624
9072,45388
9073,117427
9074,68160
9075,23160
9076,212436
9077,84880
9078,55067
9079,146018
9080,151111
9081,52586
9082,244180
9083,162996
9084,148653
9085,184940
9086,59964
9087,49877
9088,51761
9089,24807
9090,631
9091,182498
9092,104850
9093,27538
9094,147565
9095,234180
9096,196848
9097,181260
9098,166452
9099,191415
9100,130268
9101,42731
9102,197789
9103,154363
9104,224889
9105,55839
9106,221756
9107,77046
9108,75562
9109,186336
9110,44564
9111,149200
9112,119314
9113,169737
9114,24255
9115,193290
9116,218876
9117,174664
9118,47132
9119,221086
9120,75770
9121,237501
9122,116772
9123,30675
9124,172581
9125,243183
9126,142091
9127,145664
9128,179752
9129,161153
9130,224979
9131,95967
9132,179432
9133,125279
9134,171276
9135,166151
9136,76352
9137,3423
9138,59446
9139,20208
9140,225830
9141,209959
9142,65207
9143,28459
9144,31169
9145,138664
9146,56875
9147,82581
9148,125831
9149,148329
9150,56611
9151,176503
9152,156120
9153,63860
9154,108403
9155,42324
9156,207294
9157,2492
9158,111783
9159,115116
9160,5576
9161,32171
9162,24026
9163,20541
9164,212179
9165,123296
9166,111178
9167,75808
9168,102206
9169,55935
9170,40908
9171,225324
9172,186697
9173,97636
9174,34427
9175,242773
9176,103390
9177,122183
9178,179867
9179,99412
9180,217448
9181,103906
9182,112865
9183,67111
9184,10165
9185,154792
9186,123862
9187,231270
9188,152006
9189,169365
9190,167241
9191,241477
9192,13395
9193,237658
9194,76308
9195,91022
9196,206390
9197,10367
9198,203449
9199,190864
9200,15728
9201,234348
9202,240001
9203,30175
9204,119278
9205,244859
9206,115094
9207,88363
9208,205746
9209,235553
9210,109797
9211,153753
9212,174837
9213,129776
9214,58666
9215,9345
9216,171812
9217,170491
9218,19078
9219,189999
9220,15028
9221,191239
9222,134387
9223,49789
9224,50763
9225,10284
9226,127758
9227,170635
9228,191825
9229,32895
9230,149908
9231,216509
9232,181691
9233,156754
9234,92899
9235,193906
9236,164833
9237,85737
9238,205917
9239,196062
9240,174143
9241,8830
9242,51957
9243,53005
9244,245433
9245,124946
9246,58121
9247,14416
9248,240710
9249,2853
9250,168848
9251,5305
9252,88093
9253,163815
9254,45172
9255,50930
9256,134670
9257,232434
9258,226508
9259,22221
9260,217917
9261,194617
9262,120704
9263,191590
9264,140556
9265,108483
9266,85996
9267,148772
9268,87663
9269,45293
9270,190642
9271,214994
9272,155161
9273,234795
9274,50248
9275,75505
9276,143813
9277,44487
9278,183926
9279,177209
9280,11624
9281,86309
9282,168059
9283,178687
9284,31182
9285,31130
9286,159942
9287,3341
9288,67918
9289,166942
9290,198355
9291,178028
9292,166015
9293,76855
9294,41914
9295,245045
9296,179127
9297,195953
9298,193550
9299,69289
9300,75512
9301,165761
9302,113731
9303,156696
9304,216134
9305,231233
9306,220202
9307,17732
9308,79631
9309,13881
9310,226663
9311,236953
9312,22796
9313,145663
9314,130796
9315,144785
9316,57210
9317,179441
9318,68081
9319,5280
9320,236690
9321,6326
9322,206709
9323,61875
9324,80494
9325,105014
9326,166843
9327,103094
9328,72435
9329,72525
9330,106690
9331,11251
9332,232461
9333,181698
9334,56217
9335,218077
9336,167189
9337,24173
9338,48313
9339,237693
9340,65496
9341,124894
9342,154556
9343,53154
9344,198797
9345,197892
9346,148161
9347,229522
9348,137415
9349,17388
9350,71531
9351,36582
9352,183363
9353,136180
9354,66290
9355,115375
9356,105243
9357,203008
9358,148631
9359,152081
9360,118838
9361,160918
9362,76183
9363,54578
9364,24648
9365,143899
9366,98929
9367,243478
9368,56637
9369,164447
9370,216478
9371,191580
9372,24826
9373,195304
9374,71738
9375,43693
9376,62940
9377,162415
9378,92101
9379,95448
9380,87151
9381,173709
9382,80260
9383,153859
9384,87059
9385,40046
9386,117250
9387,77013
9388,124971
9389,115816
9390,98265
9391,133599
9392,80426
9393,120026
9394,167600
9395,66146
9396,7008
9397,149919
9398,55746
9399,119412
9400,157843
9401,85505
9402,81726
9403,27797
9404,128
9405,243514
9406,134815
9407,66686
9408,22125
9409,174348
9410,69636
9411,35603
9412,206603
9413,28823
9414,223331
9415,147751
9416,15984
9417,114143
9418,88045
9419,106311
9420,62385
9421,90180
9422,112891
9423,231741
9424,34046
9425,9866
9426,81053
9427,105370
9428,70658
9429,129210
9430,46121
9431,227107
9432,124159
9433,60854
9434,135824
9435,118270
9436,69166
9437,19686
9438,40095
9439,76990
9440,208430
9441,90188
9442,188379
9443,245377
9444,204766
9445,98972
9446,6054
9447,17989
9448,178299
9449,17213
9450,186747
9451,244209
9452,197194
9453,75992
9454,184933
9455,105449
9456,165430
9457,238178
9458,86806
9459,242064
9460,99617
9461,224493
9462,175640
9463,105760
9464,65926
9465,77688
9466,144695
9467,189846
9468,208547
9469,155428
9470,35765
9471,212414
9472,19989
9473,192770
9474,174428
9475,232350
9476,215248
9477,168999
9478,8420
9479,131126
9480,153180
9481,141827
9482,133857
9483,45208
9484,118386
9485,182603
9486,100322
9487,164372
9488,43285
9489,180912
9490,223813
9491,7463
9492,7501
9493,234991
9494,35419
9495,18551
9496,229371
9497,88981
9498,122909
9499,11811
9500,19828
